x,y,z,psi,phi,theta,linear_vel_x,linear_vel_y,linear_vel_z,angular_vel_x,angular_vel_y,angular_vel_z,mode
0.4847842714149863,9.740852433269929,2.975,0.0,0.0,0.0006110096679652152,0.2535199120745974,0.0012315792534300946,0.0,0.0,0.0,0.0005538047417551049,omni
0.4925605179370835,9.740895614508588,2.975,0.0,0.0,0.0006277368253015881,0.2592090591971926,0.001278827720995229,0.0,0.0,0.0,0.0005575719112124343,unicycle
0.5004924467398769,9.740940217398009,2.975,0.0,0.0,0.0006446291597666746,0.2643985191115159,0.0013185574177659355,0.0,0.0,0.0,0.00056307781550288,omni
0.5085540186464179,9.740986259628123,2.975,0.0,0.0,0.0006616481588616742,0.2687200086367737,0.0013592298800389588,0.0,0.0,0.0,0.00056729996983332,unicycle
0.5167345987154712,9.741033535583679,2.975,0.0,0.0,0.0006788465504101593,0.2726869972749584,0.0013930977732807739,0.0,0.0,0.0,0.0005732797182828247,omni
0.5250122317161217,9.741082088716995,2.975,0.0,0.0,0.0006961841828084744,0.2759221475150623,0.0014287374134700607,0.0,0.0,0.0,0.0005779210799438392,unicycle
0.5333800584129635,9.741131732061865,2.975,0.0,0.0,0.0007137140666593964,0.27892865379231013,0.001458148030623049,0.0,0.0,0.0,0.0005843294616973999,omni
0.5418195747793375,9.741182530435681,2.975,0.0,0.0,0.0007313942363516002,0.2813183622662092,0.0014900117833708082,0.0,0.0,0.0,0.0005893389897401306,unicycle
0.5503270472060431,9.741234311300097,2.975,0.0,0.0,0.0007492777990017604,0.28358361435308743,0.0015160820847719481,0.0,0.0,0.0,0.0005961187550053478,omni
0.5588867803365639,9.74128715659687,2.975,0.0,0.0,0.0007673208929796918,0.2853256914062484,0.0015451480722396631,0.0,0.0,0.0,0.0006014364659310471,unicycle
0.5674975480402711,9.74134090438617,2.975,0.0,0.0,0.0007855766191610833,0.2870268946876185,0.001568731796579647,0.0,0.0,0.0,0.0006085242060463858,omni
0.5761458806931243,9.741395650027862,2.975,0.0,0.0,0.0008039992131861733,0.2882791144207418,0.0015957344945947043,0.0,0.0,0.0,0.0006140864675029988,unicycle
0.584832518284562,9.741451238968526,2.975,0.0,0.0,0.0008226417326770053,0.289555997670644,0.0016174634287708044,0.0,0.0,0.0,0.000621417316361071,omni
0.593545720271358,9.741507776933002,2.975,0.0,0.0,0.0008414565599785936,0.2904415337728093,0.0016429377822591135,0.0,0.0,0.0,0.0006271609100529463,unicycle
0.6022877416241394,9.741565114197428,2.975,0.0,0.0,0.0008604967200615242,0.2914022326754644,0.0016632662868957333,0.0,0.0,0.0,0.0006346720027643481,omni
0.6110481644492924,9.741623364436055,2.975,0.0,0.0,0.0008797128297511746,0.2920156730970597,0.001687591060361363,0.0,0.0,0.0,0.0006405369896550149,unicycle
0.6198303950829259,9.741682380799075,2.975,0.0,0.0,0.0008991579233898633,0.2927426550405224,0.0017068371365234738,0.0,0.0,0.0,0.0006481697879562934,omni
0.6286250149062736,9.74174228305532,2.975,0.0,0.0,0.0009187809633732425,0.29315568798776026,0.001730273063846456,0.0,0.0,0.0,0.0006541013327793052,unicycle
0.6374362955143144,9.741802925783633,2.975,0.0,0.0,0.0009386350535960982,0.2937111042568876,0.0017486532157120732,0.0,0.0,0.0,0.0006618030074285279,omni
0.6462555655752505,9.741864433456064,2.975,0.0,0.0,0.0009586676246295833,0.2939774814002279,0.0017713744551737078,0.0,0.0,0.0,0.0006677523677828317,unicycle
0.655087740889326,9.741926661045904,2.975,0.0,0.0,0.0009789319181196022,0.29440771518239,0.001789031751759934,0.0,0.0,0.0,0.000675476449667294,omni
0.6639247041875517,9.741989736704129,2.975,0.0,0.0,0.0009993739582421887,0.29456737888986617,0.0018111506861126076,0.0,0.0,0.0,0.0006814013374195575,unicycle
0.67277184711453,9.74205351508366,2.975,0.0,0.0,0.0010200471933447639,0.2949067604976716,0.0018281764920163178,0.0,0.0,0.0,0.0006891078367524943,omni
0.6816214601931698,9.742118127271622,2.975,0.0,0.0,0.0010408963634703176,0.2949891653748813,0.0018497626248354714,0.0,0.0,0.0,0.0006949723375184626,unicycle
0.6904792841640435,9.742183427126527,2.975,0.0,0.0,0.0010619751885234635,0.29526292444635793,0.0018662129169002848,0.0,0.0,0.0,0.0007026275017715317,omni
0.6993379077763002,9.742249548139192,2.975,0.0,0.0,0.0010832272397029192,0.2952896479361202,0.0018873068670865094,0.0,0.0,0.0,0.0007084017059818539,unicycle
0.7082033263598382,9.74231634307663,2.975,0.0,0.0,0.0011047065662955831,0.2955162116746717,0.0019032141631026272,0.0,0.0,0.0,0.000715977553088794,omni
0.7170683455407243,9.742383947454464,2.975,0.0,0.0,0.0011263556768373205,0.2955029693324597,0.001923837767691631,0.0,0.0,0.0,0.0007216370180579165,unicycle
0.7259391453430624,9.742452212778067,2.975,0.0,0.0,0.0011482289992846765,0.2956957234410589,0.00193921963277057,0.0,0.0,0.0,0.0007291107482451982,omni
0.7348086883237381,9.742521276318763,2.975,0.0,0.0,0.0011702680756651748,0.29565390276490583,0.0019593830622597896,0.0,0.0,0.0,0.0007346358793499381,unicycle
0.7436832878685313,9.742590988239119,2.975,0.0,0.0,0.0011925277528610292,0.295822523644382,0.001974248025184309,0.0,0.0,0.0,0.0007419892398618294,omni
0.7525560195783393,9.742661487373939,2.975,0.0,0.0,0.00121494869243499,0.29576033814154945,0.0019939546675600784,0.0,0.0,0.0,0.0007473646524653495,unicycle
0.7614332927300971,9.74273262252252,2.975,0.0,0.0,0.0012375861916040568,0.2959117902707977,0.002008306226287455,0.0,0.0,0.0,0.0007545833056355714,omni
0.770308264022427,9.742804533943648,2.975,0.0,0.0,0.0012603801078530286,0.295835139545256,0.0020275559441213864,0.0,0.0,0.0,0.0007597972082990566,unicycle
0.7791874114183658,9.74287706909313,2.975,0.0,0.0,0.0012833862119005994,0.29597441568353755,0.0020413951936953797,0.0,0.0,0.0,0.0007668701349190316,omni
0.7880639495776715,9.742950369549531,2.975,0.0,0.0,0.0013065436246534003,0.2958875212771046,0.002060186421420614,0.0,0.0,0.0,0.0007719137584267019,unicycle
0.796944405492125,9.743024281470582,2.975,0.0,0.0,0.0013299086060921182,0.2960181877126572,0.002073513710708851,0.0,0.0,0.0,0.0007788327146239442,omni
0.8058220351025303,9.743098947673484,2.975,0.0,0.0,0.0013534196000834365,0.2959240599133532,0.0020918447435358525,0.0,0.0,0.0,0.0007836997997106106,unicycle
0.8147034002869795,9.74317421307877,2.975,0.0,0.0,0.0013771333651571977,0.2960486555123827,0.0021046606629889384,0.0,0.0,0.0,0.0007904588357920356,omni
0.8235817862915067,9.74325022167569,2.975,0.0,0.0,0.001400987720688696,0.29594943399576945,0.002122530395882065,0.0,0.0,0.0,0.0007951451843832777,unicycle
0.8324637797456123,9.743326817216998,2.975,0.0,0.0,0.0014250399275134316,0.29606976059713164,0.0021348363161608807,0.0,0.0,0.0,0.0008017402274911804,omni
0.8413426866346171,9.743404144806245,2.975,0.0,0.0,0.0014492272270217933,0.2959669616740451,0.002152244618931623,0.0,0.0,0.0,0.0008062433169453891,unicycle
0.8502251111024522,9.743482047101745,2.975,0.0,0.0,0.0014736073814765886,0.2960842943500629,0.0021640429370826395,0.0,0.0,0.0,0.0008126718151598341,omni
0.8591043737679745,9.743560670268685,2.975,0.0,0.0,0.0014981170956286205,0.29597898957131974,0.0021809907968467117,0.0,0.0,0.0,0.0008169904717344019,unicycle
0.8679870911389086,9.743639855945247,2.975,0.0,0.0,0.0015228146284723182,0.29609422817953196,0.0021922849994136014,0.0,0.0,0.0,0.0008232510947899107,omni
0.8768665941294812,9.743719751308268,2.975,0.0,0.0,0.001547636185095101,0.2959871728006551,0.002208774521067002,0.0,0.0,0.0,0.0008273852207594342,unicycle
0.8857495079566281,9.743800197049229,2.975,0.0,0.0,0.0015726405134343267,0.2961009507722776,0.0022195691388569045,0.0,0.0,0.0,0.000833477611307514,omni
0.8946291707569048,9.743881341307862,2.975,0.0,0.0,0.0015977633522158057,0.295992675793219,0.002235603464757786,0.0,0.0,0.0,0.0008374279593826358,unicycle
0.903512213870739,9.743963023900465,2.975,0.0,0.0,0.0016230639280655113,0.2961054379331155,0.002245903969048903,0.0,0.0,0.0,0.0008433525283235122,omni
0.9123919804863011,9.744045393881299,2.975,0.0,0.0,0.0016484775435727055,0.2959963158049389,0.002261487158100509,0.0,0.0,0.0,0.0008471205169064766,unicycle
0.9212751062428797,9.744128290260516,2.975,0.0,0.0,0.0016740638918657435,0.296108373739064,0.0022712998304839087,0.0,0.0,0.0,0.0008528782764345967,omni
0.9301549378510335,9.744211862958531,2.975,0.0,0.0,0.0016997578670521762,0.2959986651166683,0.0022864367221401703,0.0,0.0,0.0,0.0008564658395477466,unicycle
0.9390381139645256,9.744295950245673,2.975,0.0,0.0,0.0017256196150918942,0.296110236683333,0.0022957685180087675,0.0,0.0,0.0,0.0008620582679905904,omni
0.947917983741753,9.744380702859965,2.975,0.0,0.0,0.0017515836471192624,0.2960001235896626,0.0023104645966701633,0.0,0.0,0.0,0.0008654677342456073,unicycle
0.9568011879489331,9.744465958395509,2.975,0.0,0.0,0.001777710547140494,0.29611136074114175,0.0023193230141125573,0.0,0.0,0.0,0.0008708966673743815,omni
0.9656810774391106,9.744551868359205,2.975,0.0,0.0,0.001803934467030211,0.29600097002488196,0.002333584282643492,0.0,0.0,0.0,0.0008741306629905599,unicycle
0.9745642944588262,9.744638269729894,2.975,0.0,0.0,0.0018303164132445163,0.2961119785357752,0.0023419772430379156,0.0,0.0,0.0,0.0008793982071435159,omni
0.9834441910291116,9.744725314734518,2.975,0.0,0.0,0.0018567902006052374,0.29600139841872797,0.0023558101097420165,0.0,0.0,0.0,0.0008824595786906979,unicycle
0.9923274104347034,9.744812839795136,2.975,0.0,0.0,0.0018834172418565702,0.29611225177056877,0.002363745852837946,0.0,0.0,0.0,0.0008875680417110999,omni
1.0012073054972437,9.744900997809934,2.975,0.0,0.0,0.0019101310357035074,0.2960015434906846,0.0023771570334566567,0.0,0.0,0.0,0.0008904597948979189,unicycle
1.0100905202309773,9.74498962470035,2.975,0.0,0.0,0.0019369933846488268,0.2961122926294576,0.0023846440275666556,0.0,0.0,0.0,0.0008954116315106246,omni
1.0189704080025102,9.74507887398719,2.975,0.0,0.0,0.001963937491136791,0.2960014986132925,0.002397640462199915,0.0,0.0,0.0,0.0008981368829321334,unicycle
1.0278536133404053,9.745168581145316,2.975,0.0,0.0,0.001991025530689142,0.29611217879044105,0.002404687328863126,0.0,0.0,0.0,0.0009029346517450243,omni
1.0367334899787843,9.745258900269814,2.975,0.0,0.0,0.0020181904284201128,0.29600132837634274,0.0024172761127790234,0.0,0.0,0.0,0.0009054965910323401,unicycle
1.0456166828107014,9.745349666441063,2.975,0.0,0.0,0.0020454947160453924,0.2961119639342119,0.00242389156458998,0.0,0.0,0.0,0.0009101429208426548,omni
1.0544965458149518,9.745441034280537,2.975,0.0,0.0,0.002072871059478871,0.29600107737144665,0.002436079891434483,0.0,0.0,0.0,0.0009125447811159529,unicycle
1.063379724144853,9.745532838524422,2.975,0.0,0.0,0.002100382329817662,0.29611168508358743,0.002442272681442169,0.0,0.0,0.0,0.0009170423446263723,omni
1.0722595719390877,9.745625234273222,2.975,0.0,0.0,0.002127960951203981,0.2960007763208511,0.002454067797202642,0.0,0.0,0.0,0.0009192873795439743,unicycle
1.081142734538757,9.745718055967572,2.975,0.0,0.0,0.0021556701173925503,0.2961113677187597,0.0024598466782281723,0.0,0.0,0.0,0.0009236388729523252,omni
1.0900225661841059,9.745811459140278,2.975,0.0,0.0,0.0021834420275618515,0.29600044634458966,0.0024712558443244406,0.0,0.0,0.0,0.0009257303389767203,unicycle
1.0989057123535977,9.745905277983542,2.975,0.0,0.0,0.0022113401815479295,0.29611102933519273,0.002476629536622473,0.0,0.0,0.0,0.0009299384662025862,omni
1.1077855273490826,9.745999668416445,2.975,0.0,0.0,0.002239296569817225,0.2960001019255667,0.0024876600006176587,0.0,0.0,0.0,0.0009318796089765433,unicycle
1.1166686567512645,9.746094464428447,2.975,0.0,0.0,0.0022673749819032735,0.2961106819134798,0.002492637166453672,0.0,0.0,0.0,0.0009359470695349271,omni
1.1255484548963646,9.746189822279643,2.975,0.0,0.0,0.002295507215307794,0.29599975296593306,0.0025032961390425166,0.0,0.0,0.0,0.0009377411134840319,unicycle
1.134431567442795,9.746285575801112,2.975,0.0,0.0,0.0023237573331043333,0.29611033363066525,0.0025078853629340392,0.0,0.0,0.0,0.0009416705932179562,omni
1.1433113487427113,9.746381881549532,2.975,0.0,0.0,0.002352056955114667,0.2959994062106074,0.002518180000047593,0.0,0.0,0.0,0.0009433207336777936,unicycle
1.1521944445150243,9.746478573240697,2.975,0.0,0.0,0.0023804704020464235,0.29610999004383465,0.002522389773598832,0.0,0.0,0.0,0.0009471148977252276,omni
1.1610742091154551,9.746575807684264,2.975,0.0,0.0,0.0024089291308975673,0.29599906623094474,0.002532327162641426,0.0,0.0,0.0,0.0009486242950381139,unicycle
1.1699572883112541,9.746673418522668,2.975,0.0,0.0,0.002437497704373767,0.29610965490727914,0.0025361658730711435,0.0,0.0,0.0,0.0009522857825400001,omni
1.1788370364535203,9.746771562775812,2.975,0.0,0.0,0.0024661074311042776,0.2959987361032981,0.0025457530224693857,0.0,0.0,0.0,0.0009536575576836614,unicycle
1.1877200993491668,9.74687007405356,2.975,0.0,0.0,0.0024948231004396325,0.2961093307357311,0.0025492289440874243,0.0,0.0,0.0,0.000957188977845168,omni
1.196599831339355,9.74696910954422,2.975,0.0,0.0,0.0025235758867171326,0.2959984178763445,0.0025584727754763134,0.0,0.0,0.0,0.0009584262092500013,unicycle
1.2054828782643816,9.747068502864792,2.975,0.0,0.0,0.0025524307908706616,0.29610901919196186,0.0025615940634991334,0.0,0.0,0.0,0.0009618301384509699,omni
1.2143625944521272,9.74716841133105,2.975,0.0,0.0,0.002581318866662773,0.29599811289243844,0.002570501405995485,0.0,0.0,0.0,0.000962935859737046,unicycle
1.2232456257716395,9.747268668605784,2.975,0.0,0.0,0.002610305311846386,0.2961087213531173,0.0025732760922063487,0.0,0.0,0.0,0.0009662148394537578,omni
1.232125326535524,9.74736943209219,2.975,0.0,0.0,0.002639321072982707,0.2959978220082775,0.002581853678325527,0.0,0.0,0.0,0.0009671920378773984,unicycle
1.2410083426380816,9.74747053553652,2.975,0.0,0.0,0.002668431530179616,0.2961084378934864,0.002584289668181675,0.0,0.0,0.0,0.0009703485732302869,omni
1.2498880283755682,9.74757213639024,2.975,0.0,0.0,0.0026975675358399225,0.29599754574623954,0.00259254413104181,0.0,0.0,0.0,0.0009712001886768965,unicycle
1.2587710296648218,9.747674068519752,2.975,0.0,0.0,0.0027267946382637212,0.29610816920977917,0.002594649201911014,0.0,0.0,0.0,0.0009742367474599434,omni
1.2676507007853013,9.747776489386544,2.975,0.0,0.0,0.0027560436084193974,0.2959972843980677,0.0026025870734411754,0.0,0.0,0.0,0.0009749656718558815,unicycle
1.2765336876742004,9.747879233012927,2.975,0.0,0.0,0.0027853801489374683,0.2961079155069246,0.00260436887371524,0.0,0.0,0.0,0.000977884683935675,omni
1.285413344594161,9.747982456833045,2.975,0.0,0.0,0.0028147349617668885,0.2959970380958588,0.0026119965836429136,0.0,0.0,0.0,0.0009784937609806665,unicycle
1.294296317500924,9.748085995059943,2.975,0.0,0.0,0.0028441738903062412,0.29610767685679984,0.0026134626325286688,0.0,0.0,0.0,0.0009812976179784157,omni
1.3031759606405793,9.74819000506395,2.975,0.0,0.0,0.0028736275795999103,0.29599680686065183,0.0026207865079692543,0.0,0.0,0.0,0.0009817896431222983,unicycle
1.312058919985865,9.748294321282785,2.975,0.0,0.0,0.0029031620005492594,0.2961074532384318,0.002621944195799914,0.0,0.0,0.0,0.000984480698311642,omni
1.3209385497667767,9.74839910098735,2.975,0.0,0.0,0.0029327077531167514,0.29599659063569694,0.002628970461309041,0.0,0.0,0.0,0.0009848584189163948,unicycle
1.32982149597168,9.74850417887311,2.975,0.0,0.0,0.002962330922735306,0.2961072445655358,0.0026298270502529237,0.0,0.0,0.0,0.0009874389872851646,omni
1.3387011128150639,9.748609712076794,2.975,0.0,0.0,0.0029919620758231103,0.29599638930926214,0.0026365618282326144,0.0,0.0,0.0,0.0009877051029268,unicycle
1.34758404629968,9.74871553558383,2.975,0.0,0.0,0.0030216673996639938,0.29610705070541343,0.002637124453303011,0.0,0.0,0.0,0.0009901774613627987,omni
1.3564636506251795,9.748821806362871,2.975,0.0,0.0,0.0030513774383911373,0.29599620273030436,0.0026435737646765267,0.0,0.0,0.0,0.0009903346242380931,unicycle
1.3653465718075515,9.748928359720699,2.975,0.0,0.0,0.0030811584687453807,0.2961068714919597,0.002643849434967614,0.0,0.0,0.0,0.0009927010118080996,omni
1.3742261640323348,9.749035352424821,2.975,0.0,0.0,0.0031109410235619565,0.2959960307192797,0.0026500192000568487,0.0,0.0,0.0,0.0009927518272191964,unicycle
1.3831090733276747,9.749142620133943,2.975,0.0,0.0,0.003140791456927482,0.29610670673465944,0.0026500148001476465,0.0,0.0,0.0,0.0009950144455175133,omni
1.3919886538657549,9.74925031938219,2.975,0.0,0.0,0.0031706403010998917,0.2959958730756453,0.0026559108397016607,0.0,0.0,0.0,0.0009949614724136756,unicycle
1.4008715516858483,9.749358286209963,2.975,0.0,0.0,0.003200553975678753,0.2961065562248564,0.002655633131182726,0.0,0.0,0.0,0.000997122485962048,omni
1.4097511209477183,9.74946667688139,2.975,0.0,0.0,0.0032304630228044344,0.29599572958780335,0.0026612609949393613,0.0,0.0,0.0,0.0009969682375227083,unicycle
1.4186340077008612,9.74957532784477,2.975,0.0,0.0,0.003260433914083549,0.2961064197520733,0.0026607163525994536,0.0,0.0,0.0,0.0009990297093038112,omni
1.4275135660931628,9.749684395071617,2.975,0.0,0.0,0.003290397210695377,0.2959956000345826,0.002666081668480716,0.0,0.0,0.0,0.0009987765537276046,unicycle
1.4363964421832403,9.749793715451256,2.975,0.0,0.0,0.0033204194279927825,0.2961062970787558,0.002665276779295524,0.0,0.0,0.0,0.0010007405765801748,omni
1.4452759901079313,9.74990344463142,2.975,0.0,0.0,0.003350431157994655,0.2959954841704738,0.002670385199074734,0.0,0.0,0.0,0.0010003910000624069,unicycle
1.4541588559340761,9.750013419968933,2.975,0.0,0.0,0.003380498948281324,0.2961061879579094,0.0026693265543947823,0.0,0.0,0.0,0.0010022596762222773,omni
1.4630383937882758,9.7501237967579,2.975,0.0,0.0,0.0034105534310374997,0.2959953817463077,0.0026741835758056923,0.0,0.0,0.0,0.0010018160918725256,unicycle
1.4719212497447096,9.750234412848817,2.975,0.0,0.0,0.0034406611750174253,0.29610609213879,0.0026728775055766723,0.0,0.0,0.0,0.0010035914659975507,omni
1.4808007779205394,9.750345423153382,2.975,0.0,0.0,0.003470752861817094,0.295995292509172,0.002677488498928661,0.0,0.0,0.0,0.0010030562266555927,unicycle
1.489683624396413,9.75045666604145,2.975,0.0,0.0,0.003500895070691552,0.2961060093669875,0.0026759411930363983,0.0,0.0,0.0,0.0010047402958152723,omni
1.4985631432808386,9.750568296014494,2.975,0.0,0.0,0.003531018541753882,0.29599521620261626,0.0026803114177278427,0.0,0.0,0.0,0.0010041157020777092,unicycle
1.5074459806600786,9.750680151986865,2.975,0.0,0.0,0.0035611898544131056,0.2961059393847176,0.002678528939426574,0.0,0.0,0.0,0.0010057104219741053,omni
1.516325490634761,9.750792388022807,2.975,0.0,0.0,0.0035913398162308596,0.2959951525670077,0.0026826635542670663,0.0,0.0,0.0,0.0010049987272585056,unicycle
1.5252083192959263,9.750904843605701,2.975,0.0,0.0,0.0036215349967145816,0.29610588193122034,0.0026806518487693955,0.0,0.0,0.0,0.0010065060161240469,omni
1.5340878207370836,9.751017672336355,2.975,0.0,0.0,0.0036517062796119575,0.29599510133995643,0.0026845559185336093,0.0,0.0,0.0,0.0010057094299125223,unicycle
1.542970641053233,9.751130714291081,2.975,0.0,0.0,0.003681920214741555,0.2961058367432009,0.002682320818665018,0.0,0.0,0.0,0.001007131170986607,omni
1.5518501343315154,9.751244122581772,2.975,0.0,0.0,0.0037121077705703476,0.295995062256765,0.0026859993183728616,0.0,0.0,0.0,0.0010062518609597615,unicycle
1.5607329466700892,9.751357737900934,2.975,0.0,0.0,0.003742335467693468,0.296105803555281,0.0026835465484620225,0.0,0.0,0.0,0.001007589904103998,omni
1.569612432150467,9.751471712846772,2.975,0.0,0.0,0.0037725343676216216,0.29599503505087743,0.002687004366301879,0.0,0.0,0.0,0.0010066299976051202,unicycle
1.5784952368731808,9.751585888750611,2.975,0.0,0.0,0.0038027709524337,0.2961057821004415,0.0026843395450224863,0.0,0.0,0.0,0.0010078861604026095,omni
1.5873747149148432,9.751700417672888,2.975,0.0,0.0,0.0038329763847987784,0.29599501945431367,0.002687581484476174,0.0,0.0,0.0,0.0010068477455026338,unicycle
1.596257512377594,9.75181514160572,2.975,0.0,0.0,0.003863217099220369,0.29610577211044636,0.002684710127074976,0.0,0.0,0.0,0.0010080238140530062,omni
1.605136983333862,9.75193021204836,2.975,0.0,0.0,0.003893424367431812,0.2959950151980826,0.002687740908581427,0.0,0.0,0.0,0.001006908940381432,unicycle
1.6140197738866464,9.752045471675087,2.975,0.0,0.0,0.003923664567529408,0.2961057733162444,0.002684668428752769,0.0,0.0,0.0,0.001008006669919876,omni
1.6228992381048974,9.752161071401197,2.975,0.0,0.0,0.003953869088010232,0.2959950220125724,0.0026874926911116637,0.0,0.0,0.0,0.0010068173493608334,unicycle
1.6317820220917416,9.75227685460386,2.975,0.0,0.0,0.0039841042419535705,0.296105785448347,0.002684224402673453,0.0,0.0,0.0,0.0010078384647779512,omni
1.6406614799133428,9.752392971592293,2.975,0.0,0.0,0.004014301542116291,0.2959950396279163,0.002686846704306567,0.0,0.0,0.0,0.001006576672090685,unicycle
1.6495442576722412,9.752509266466692,2.975,0.0,0.0,0.00404452722816824,0.29610580823718186,0.0026833878227666705,0.0,0.0,0.0,0.001007522868398291,omni
1.6584237094324963,9.752625888908682,2.975,0.0,0.0,0.004074712944422125,0.2959950677743347,0.002685812642904674,0.0,0.0,0.0,0.0010061905417962035,unicycle
1.6673064812953637,9.752742683761024,2.975,0.0,0.0,0.00410492484895908,0.29610584141342366,0.0026821682869689716,0.0,0.0,0.0,0.0010070634845651223,omni
1.6761859273234665,9.752859800056859,2.975,0.0,0.0,0.004135094724747274,0.29599510618245534,0.002684400026801226,0.0,0.0,0.0,0.0010056625262731347,unicycle
1.6850686936160961,9.752977083400454,2.975,0.0,0.0,0.004165288640308995,0.29610588470830285,0.002680575219850534,0.0,0.0,0.0,0.0010064638520573626,omni
1.6939481342350955,9.753094682156187,2.975,0.0,0.0,0.004195438524174732,0.29599515458361103,0.002682618203657622,0.0,0.0,0.0,0.0010049961288579126,unicycle
1.702830895277128,9.753212442708213,2.975,0.0,0.0,0.004225610347543114,0.29610593785389344,0.0026786178752076367,0.0,0.0,0.0,0.001005727445612721,omni
1.7117103308039012,9.753330512732424,2.975,0.0,0.0,0.004255736191224691,0.29599521271011825,0.0026804763514862795,0.0,0.0,0.0,0.0010041947893858932,unicycle
1.7205930869088017,9.753448739410686,2.975,0.0,0.0,0.004285881921531194,0.29610600058338155,0.0026763053386369383,0.0,0.0,0.0,0.0010048576768834443,omni
1.7294725176540335,9.753567269711287,2.975,0.0,0.0,0.004315979778085497,0.29599528029553634,0.002677983481220716,0.0,0.0,0.0,0.0010032618851434434,unicycle
1.738355269129076,9.753685951631065,2.975,0.0,0.0,0.004346095514947118,0.2961060726313157,0.0026736465300964112,0.0,0.0,0.0,0.0010038578953873614,omni
1.747234695397249,9.753804931412143,2.975,0.0,0.0,0.004376161536901606,0.2959953570749092,0.0026751484392732268,0.0,0.0,0.0,0.001002200731816233,unicycle
1.756117442543509,9.75392405788306,2.975,0.0,0.0,0.004406243478585264,0.29610615373383964,0.002670650206454531,0.0,0.0,0.0,0.0010027313894553033,omni
1.7649968646328986,9.754043476541769,2.975,0.0,0.0,0.0044362739161182725,0.2959954427849899,0.002671979910079959,0.0,0.0,0.0,0.0010010145844336353,unicycle
1.7738796077452519,9.754163037064702,2.975,0.0,0.0,0.004466318357733501,0.296106243628909,0.002667324964025146,0.0,0.0,0.0,0.0010014813871742625,omni
1.782759025947928,9.754282884188195,2.975,0.0,0.0,0.0044963095568827565,0.2959955371644497,0.002668486418630057,0.0,0.0,0.0,0.0009997066383084696,unicycle
1.7916417653150556,9.754402868452248,2.975,0.0,0.0,0.0045263128886025164,0.2961063420564928,0.002663679241085061,0.0,0.0,0.0,0.0010001110573253234,omni
1.8005211799168923,9.754523133814653,2.975,0.0,0.0,0.004556261289501644,0.2959956399540724,0.002664676332976041,0.0,0.0,0.0,0.0009982800299708976,unicycle
1.8094039158212931,9.754643531694155,2.975,0.0,0.0,0.004586219994811096,0.29610644875876,0.0026597213203714437,0.0,0.0,0.0,0.0009986235103150666,omni
1.8182833271019836,9.754764205253606,2.975,0.0,0.0,0.004616122129953949,0.2959957508969341,0.002660557866722362,0.0,0.0,0.0,0.0009967378380951414,unicycle
1.8271660598199917,9.754885006805159,2.975,0.0,0.0,0.004646032783926923,0.2961065634802533,0.0026554593315557986,0.0,0.0,0.0,0.000997021799099129,omni
1.8360454680530678,9.75500607870085,2.975,0.0,0.0,0.0046758852764594554,0.29599586973857006,0.002656139081489019,0.0,0.0,0.0,0.0009950830844177518,unicycle
1.8449281978548746,9.755127274160424,2.975,0.0,0.0,0.004705744544062358,0.2961066859680489,0.0026509012536917584,0.0,0.0,0.0,0.0009953089200967883,omni
1.8538076033077322,9.75524873470972,2.975,0.0,0.0,0.004735544106101753,0.2959959962271288,0.002651427889348145,0.0,0.0,0.0,0.0009933187346464908,unicycle
1.8626903304574156,9.755370314489785,2.975,0.0,0.0,0.004765348740524625,0.2961068159719044,0.0026460549176353675,0.0,0.0,0.0,0.0009934878140957755,omni
1.8715697333913455,9.755492154185378,2.975,0.0,0.0,0.004795092171505398,0.29599613011351394,0.0026464320552320635,0.0,0.0,0.0,0.000991447699359124,unicycle
1.8804524581469009,9.755614108872072,2.975,0.0,0.0,0.004824839012519796,0.29610695324439523,0.0026409280084356613,0.0,0.0,0.0,0.0009915613671465794,omni
1.8893318588171235,9.755736318379162,2.975,0.0,0.0,0.0048545231975665355,0.295996271151515,0.0026411591993108726,0.0,0.0,0.0,0.0009894728348912977,unicycle
1.8982145814305023,9.755858638729526,2.975,0.0,0.0,0.004884209169909903,0.29610709754103975,0.0026355280676944046,0.0,0.0,0.0,0.0009895324114455961,omni
1.907093980086207,9.755981208883066,2.975,0.0,0.0,0.004913831078236296,0.2959964190979274,0.002635616799338935,0.0,0.0,0.0,0.0009873969442131712,unicycle
1.9159767008033568,9.75610388582229,2.975,0.0,0.0,0.004943453190022502,0.2961072486204141,0.00262986249589467,0.0,0.0,0.0,0.000987403726206848,omni
1.9248560976877451,9.756226807624257,2.975,0.0,0.0,0.004973009873356335,0.29599657371266197,0.0026298121929696425,0.0,0.0,0.0,0.0009852227777944313,unicycle
1.9337388167486553,9.75634983224298,2.975,0.0,0.0,0.005002565214511995,0.29610740624425624,0.002623938554696988,0.0,0.0,0.0,0.0009851780385219363,omni
1.9426182120989874,9.756473096859688,2.975,0.0,0.0,0.005032053805545718,0.29599673475884447,0.0026237525800375484,0.0,0.0,0.0,0.0009829530344574594,unicycle
1.9515009297377377,9.756596460411354,2.975,0.0,0.0,0.005061539546271958,0.29610757017756156,0.0026177633692030704,0.0,0.0,0.0,0.000982858024208058,omni
1.9603803237853836,9.756720059170819,2.975,0.0,0.0,0.005090957257138515,0.2959969020029065,0.0026174450248080865,0.0,0.0,0.0,0.0009805903622185311,unicycle
